what,kind,bundleId,bundleVersion,description,time
stopped,bundle,com.adobe.flashbuilder.multiplatform.ios.ui,4.5.1.313231,"com.adobe.flashbuilder.multiplatform.ios.ui",1321334806634
stopped,bundle,com.qnx.flashbuilder.multiplatform.qnx.ui,1.0.1.201104252316,"com.qnx.flashbuilder.multiplatform.qnx.ui",1321334806634
stopped,bundle,com.adobe.flashbuilder.project.multiplatform.ui,4.5.1.313231,"com.adobe.flashbuilder.project.multiplatform.ui",1321334806634
stopped,bundle,com.adobe.flexbuilder.ajaxbridge,4.5.1.313231,"com.adobe.flexbuilder.ajaxbridge",1321334806634
stopped,bundle,com.adobe.flexbuilder.dcrad,4.5.1.313231,"com.adobe.flexbuilder.dcrad",1321334806637
stopped,bundle,com.adobe.flexbuilder.standalone,4.5.1.313231,"com.adobe.flexbuilder.standalone",1321334806637
stopped,bundle,com.adobe.flexbuilder.debug.ui,4.5.1.313231,"com.adobe.flexbuilder.debug.ui",1321334806637
stopped,bundle,com.adobe.flexbuilder.mxml.editor,4.5.1.313231,"com.adobe.flexbuilder.mxml.editor",1321334806822
stopped,bundle,com.adobe.flexbuilder.css.editor,4.5.1.313231,"com.adobe.flexbuilder.css.editor",1321334806822
stopped,bundle,com.adobe.flexbuilder.exportimport,4.5.1.313231,"com.adobe.flexbuilder.exportimport",1321334806823
stopped,bundle,com.adobe.flexbuilder.flashbridge,4.5.1.313231,"com.adobe.flexbuilder.flashbridge",1321334806823
stopped,bundle,com.adobe.flexbuilder.flexunit,4.5.1.313231,"com.adobe.flexbuilder.flexunit",1321334806823
stopped,bundle,com.adobe.flexbuilder.as.editor,4.5.1.313231,"com.adobe.flexbuilder.as.editor",1321334806824
stopped,bundle,com.adobe.flexbuilder.importartwork,4.5.1.313231,"com.adobe.flexbuilder.importartwork",1321334806824
stopped,bundle,com.adobe.flexbuilder.tengine,4.5.1.313231,"com.adobe.flexbuilder.tengine",1321334806824
stopped,bundle,com.adobe.flexbuilder.editorcore,4.5.1.313231,"com.adobe.flexbuilder.editorcore",1321334806824
stopped,bundle,com.adobe.flashbuilder.launching.multiplatform.ui,4.5.1.313231,"com.adobe.flashbuilder.launching.multiplatform.ui",1321334806824
stopped,bundle,com.adobe.flexbuilder.launching.ui,4.5.1.313231,"com.adobe.flexbuilder.launching.ui",1321334806826
stopped,bundle,com.adobe.flexbuilder.designview,4.5.1.313231,"com.adobe.flexbuilder.designview",1321334806826
stopped,bundle,com.adobe.flexbuilder.project.ui,4.5.1.313231,"com.adobe.flexbuilder.project.ui",1321334806826
stopped,bundle,com.adobe.flexbuilder.debug,4.5.1.313231,"com.adobe.flexbuilder.debug",1321334806839
stopped,bundle,com.adobe.flash.profiler,4.5.1.313231,"com.adobe.flash.profiler",1321334806840
stopped,bundle,com.adobe.flexide.exportimport,4.5.1.313231,"com.adobe.flexide.exportimport",1321334806840
stopped,bundle,com.adobe.flexide.fcproject,4.5.1.313231,"com.adobe.flexide.fcproject",1321334806840
stopped,bundle,com.adobe.flexide.fonts,4.5.1.313231,"com.adobe.flexide.fonts",1321334806840
stopped,bundle,com.adobe.flexide.designitems,4.5.1.313231,"com.adobe.flexide.designitems",1321334806840
stopped,bundle,com.adobe.flexide.multiplatform.ios,4.5.1.313231,"com.adobe.flexide.multiplatform.ios",1321334806840
stopped,bundle,com.adobe.flexide.refactoring.core,4.5.1.313231,"com.adobe.flexide.refactoring.core",1321334806840
stopped,bundle,com.adobe.flexide.mxml.core,4.5.1.313231,"com.adobe.flexide.mxml.core",1321334806840
stopped,bundle,com.adobe.flexide.css.core,4.5.1.313231,"com.adobe.flexide.css.core",1321334806841
stopped,bundle,com.adobe.flexbuilder.monitors.network,4.5.1.313231,"com.adobe.flexbuilder.monitors.network",1321334806841
stopped,bundle,com.adobe.flexide.as.core,4.5.1.313231,"com.adobe.flexide.as.core",1321334806843
stopped,bundle,com.adobe.flexide.externaleditors,4.5.1.313231,"com.adobe.flexide.externaleditors",1321334806843
stopped,bundle,com.adobe.flexide.editorcore,4.5.1.313231,"com.adobe.flexide.editorcore",1321334806843
stopped,bundle,com.adobe.flexbuilder.mxmlmodel,4.5.1.313231,"com.adobe.flexbuilder.mxmlmodel",1321334806844
stopped,bundle,com.adobe.flexide.multiplatform.android,4.5.1.313231,"com.adobe.flexide.multiplatform.android",1321334806844
stopped,bundle,com.qnx.flexide.multiplatform.qnx,1.0.1.201104252316,"com.qnx.flexide.multiplatform.qnx",1321334806844
stopped,bundle,com.adobe.flexide.launching.multiplatform,4.5.1.313231,"com.adobe.flexide.launching.multiplatform",1321334806844
stopped,bundle,com.adobe.flexide.launching,4.5.1.313231,"com.adobe.flexide.launching",1321334806844
stopped,bundle,com.adobe.flexbuilder.codemodel,4.5.1.313231,"com.adobe.flexbuilder.codemodel",1321334808013
stopped,bundle,com.adobe.flexbuilder.multisdk,4.5.1.313231,"com.adobe.flexbuilder.multisdk",1321334808013
stopped,bundle,com.adobe.flexbuilder.ui,4.5.1.313231,"com.adobe.flexbuilder.ui",1321334808036
stopped,bundle,com.adobe.flexide.playerview,4.5.1.313231,"com.adobe.flexide.playerview",1321334808036
stopped,bundle,com.adobe.flexide.project.multiplatform,4.5.1.313231,"com.adobe.flexide.project.multiplatform",1321334808036
stopped,bundle,com.adobe.flexbuilder.project,4.5.1.313231,"com.adobe.flexbuilder.project",1321334810943
stopped,bundle,com.adobe.flexbuilder.editors.derived,4.5.1.313231,"com.adobe.flexbuilder.editors.derived",1321334810943
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples,2.5.0.200810071,"org.eclipse.datatools.enablement.sybase.asa.schemaobjecteditor.examples",1321334810944
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core.ui,1.0.0.v201003161000,"org.eclipse.datatools.sqltools.debugger.core.ui",1321334810944
stopped,bundle,org.eclipse.jst.server.preview.adapter,1.1.100.v20100308,"org.eclipse.jst.server.preview.adapter",1321334810944
stopped,bundle,com.springsource.server.ide.facet.core,2.7.0.201107041000-RELEASE,"com.springsource.server.ide.facet.core",1321334810944
stopped,bundle,org.springframework.ide.eclipse.beans.ui.autowire,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.beans.ui.autowire",1321334810944
stopped,bundle,org.springframework.ide.eclipse.beans.core.autowire,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.beans.core.autowire",1321334810944
stopped,bundle,org.springframework.ide.eclipse.beans.ui.graph,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.beans.ui.graph",1321334810944
stopped,bundle,org.springframework.ide.eclipse.beans.ui.search,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.beans.ui.search",1321334810945
stopped,bundle,com.springsource.sts.ide.metadata,2.7.2.201109131000-RELEASE,"com.springsource.sts.ide.metadata",1321334810978
stopped,bundle,org.springframework.ide.eclipse.beans.ui,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.beans.ui",1321334810979
stopped,bundle,org.springframework.ide.eclipse.beans.core.metadata,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.beans.core.metadata",1321334811415
stopped,bundle,com.springsource.sts.server.commons.vmware.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.server.commons.vmware.ui",1321334811415
stopped,bundle,org.eclipse.jdt.debug.ui,3.5.0.v20100602-0830,"org.eclipse.jdt.debug.ui",1321334811489
stopped,bundle,org.eclipse.jpt.eclipselink.core,1.3.2.v201102072310,"org.eclipse.jpt.eclipselink.core",1321334811489
stopped,bundle,org.eclipse.jpt.core,2.3.3.v201102172310,"org.eclipse.jpt.core",1321334811489
stopped,bundle,org.eclipse.jpt.db,1.2.202.v201010192330,"org.eclipse.jpt.db",1321334811489
stopped,bundle,org.eclipse.datatools.enablement.jdt.classpath,1.0.1.v201004070709,"org.eclipse.datatools.enablement.jdt.classpath",1321334811489
stopped,bundle,org.eclipse.jdt.apt.ui,3.3.300.v20100513-0845,"org.eclipse.jdt.apt.ui",1321334811489
stopped,bundle,org.eclipse.jst.common.annotations.ui,1.1.300.v201002081900,"org.eclipse.jst.common.annotations.ui",1321334811490
stopped,bundle,org.eclipse.jst.ws.jaxrs.ui,1.0.301.v201012020511,"org.eclipse.jst.ws.jaxrs.ui",1321334811490
stopped,bundle,org.eclipse.jst.common.project.facet.ui,1.4.102.v201008182136,"org.eclipse.jst.common.project.facet.ui",1321334811490
stopped,bundle,org.eclipse.jst.common.ui,1.0.3.v201101101700,"org.eclipse.jst.common.ui",1321334811490
stopped,bundle,org.eclipse.jst.j2ee.ejb.annotations.emitter,1.1.200.v200909290826,"org.eclipse.jst.j2ee.ejb.annotations.emitter",1321334811490
stopped,bundle,org.eclipse.jst.jsf.common.ui,1.2.0.v20100329,"org.eclipse.jst.jsf.common.ui",1321334811490
stopped,bundle,org.eclipse.jst.jsf.facelet.core,1.0.2.v201101042130,"org.eclipse.jst.jsf.facelet.core",1321334811490
stopped,bundle,org.eclipse.jst.jsf.core,1.3.3.v201102021253,"org.eclipse.jst.jsf.core",1321334811491
stopped,bundle,org.eclipse.jst.jsf.standard.tagsupport,1.2.2.v20101027,"org.eclipse.jst.jsf.standard.tagsupport",1321334811491
stopped,bundle,org.eclipse.jst.pagedesigner.jsp.core,1.2.0.v20100308,"org.eclipse.jst.pagedesigner.jsp.core",1321334811491
stopped,bundle,org.eclipse.jst.jsf.common,1.2.2.v201101211220,"org.eclipse.jst.jsf.common",1321334811491
stopped,bundle,org.eclipse.jst.ws.cxf.consumption.core,1.0.0.v201003222311,"org.eclipse.jst.ws.cxf.consumption.core",1321334811491
stopped,bundle,org.eclipse.jst.ws.cxf.creation.core,1.0.0.v201003311345,"org.eclipse.jst.ws.cxf.creation.core",1321334811491
stopped,bundle,org.eclipse.jst.ws.cxf.ui,1.0.0.v201004171919,"org.eclipse.jst.ws.cxf.ui",1321334811492
stopped,bundle,org.eclipse.jst.ws.cxf.core,1.0.0.v201003311345,"org.eclipse.jst.ws.cxf.core",1321334811492
stopped,bundle,org.eclipse.jst.ws.jaxws.ui,1.0.1.v201008232129,"org.eclipse.jst.ws.jaxws.ui",1321334811492
stopped,bundle,org.eclipse.jst.ws.jaxws.core,1.0.0.v201004171919,"org.eclipse.jst.ws.jaxws.core",1321334811492
stopped,bundle,org.eclipse.jst.ws.annotations.core,1.0.0.v201004262257,"org.eclipse.jst.ws.annotations.core",1321334811492
stopped,bundle,org.eclipse.jst.ws.axis2.ui,1.0.303.v201003110431,"org.eclipse.jst.ws.axis2.ui",1321334811492
stopped,bundle,org.eclipse.jst.ws.uddiregistry,1.0.500.v201004211805,"org.eclipse.jst.ws.uddiregistry",1321334811492
stopped,bundle,org.eclipse.jst.ws.ui,1.0.403.v201004211805,"org.eclipse.jst.ws.ui",1321334811492
stopped,bundle,org.codehaus.groovy.eclipse.refactoring,2.5.2.xx-20110918-1400-e36,"org.codehaus.groovy.eclipse.refactoring",1321334811492
stopped,bundle,org.eclipse.contribution.visualiser,2.2.0.e36x-20111003-1700,"org.eclipse.contribution.visualiser",1321334811493
stopped,bundle,com.springsource.sts.groovy.debug.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.groovy.debug.ui",1321334811493
stopped,bundle,com.springsource.sts.groovy.debug.core,2.7.2.201109131000-RELEASE,"com.springsource.sts.groovy.debug.core",1321334811493
stopped,bundle,org.eclipse.ajdt.examples,2.2.0.e36x-20111003-1700,"org.eclipse.ajdt.examples",1321334811493
stopped,bundle,com.springsource.sts.content.core,2.7.2.201109131000-RELEASE,"com.springsource.sts.content.core",1321334811493
stopped,bundle,com.springsource.sts.server.cloudfoundry.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.server.cloudfoundry.ui",1321334811493
stopped,bundle,com.springsource.sts.server.cloudfoundry.core,2.7.2.201109131000-RELEASE,"com.springsource.sts.server.cloudfoundry.core",1321334811493
stopped,bundle,com.springsource.sts.ui,2.7.2.201109131000-RELEASE,"com.springsource.sts.ui",1321334811493
stopped,bundle,com.springsource.sts.core,2.7.2.201109131000-RELEASE,"com.springsource.sts.core",1321334811494
stopped,bundle,com.springsource.sts.ide.osgi,2.7.2.201109131000-RELEASE,"com.springsource.sts.ide.osgi",1321334811494
stopped,bundle,org.springframework.ide.eclipse.beans.core,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.beans.core",1321334811532
stopped,bundle,org.springframework.ide.eclipse.ui,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.ui",1321334811532
stopped,bundle,org.springframework.ide.eclipse.core,2.7.2.201109122348-RELEASE,"org.springframework.ide.eclipse.core",1321334811532
stopped,bundle,org.eclipse.ajdt.core,2.2.0.e36x-20111003-1700,"org.eclipse.ajdt.core",1321334811533
stopped,bundle,org.eclipse.contribution.weaving.jdt,2.2.0.e36x-20111003-1700,"org.eclipse.contribution.weaving.jdt",1321334811533
stopped,bundle,org.eclipse.contribution.xref.ui,2.2.0.e36x-20111003-1700,"org.eclipse.contribution.xref.ui",1321334811533
stopped,bundle,org.eclipse.hyades.probekit.ui,4.1.600.v201005221043,"org.eclipse.hyades.probekit.ui",1321334811533
stopped,bundle,org.eclipse.hyades.ui,4.3.0.v201005181900,"org.eclipse.hyades.ui",1321334811533
stopped,bundle,org.maven.ide.eclipse.wtp,0.14.0.20110928-2045,"org.maven.ide.eclipse.wtp",1321334811533
stopped,bundle,org.eclipse.m2e.jdt,1.0.100.20110804-1717,"org.eclipse.m2e.jdt",1321334811576
stopped,bundle,com.collabnet.subversion.merge,2.2.4,"com.collabnet.subversion.merge",1321334811577
stopped,bundle,org.tigris.subversion.subclipse.graph,1.0.9,"org.tigris.subversion.subclipse.graph",1321334811577
stopped,bundle,org.tigris.subversion.subclipse.mylyn,3.0.0,"org.tigris.subversion.subclipse.mylyn",1321334811577
stopped,bundle,org.tigris.subversion.subclipse.tools.usage,1.0.1,"org.tigris.subversion.subclipse.tools.usage",1321334811577
stopped,bundle,org.tigris.subversion.subclipse.ui,1.6.18,"org.tigris.subversion.subclipse.ui",1321334811616
stopped,bundle,com.python.pydev.codecompletion,2.2.2.2011100512,"com.python.pydev.codecompletion",1321334811616
stopped,bundle,com.python.pydev.refactoring,2.2.2.2011100512,"com.python.pydev.refactoring",1321334811616
stopped,bundle,com.python.pydev.analysis,2.2.2.2011100512,"com.python.pydev.analysis",1321334811616
stopped,bundle,com.python.pydev.debug,2.2.2.2011100512,"com.python.pydev.debug",1321334811616
stopped,bundle,com.python.pydev.fastparser,2.2.2.2011100512,"com.python.pydev.fastparser",1321334811616
stopped,bundle,org.python.pydev.red_core,2.2.2.2011100512,"org.python.pydev.red_core",1321334811617
stopped,bundle,com.python.pydev,2.2.2.2011100512,"com.python.pydev",1321334811617
stopped,bundle,org.python.pydev.django,2.2.2.2011100512,"org.python.pydev.django",1321334811617
stopped,bundle,org.python.pydev.customizations,2.2.2.2011100512,"org.python.pydev.customizations",1321334811617
stopped,bundle,org.python.pydev.debug,2.2.2.2011100512,"org.python.pydev.debug",1321334811650
stopped,bundle,org.python.pydev.django_templates,2.2.2.2011100512,"org.python.pydev.django_templates",1321334811650
stopped,bundle,org.python.pydev.refactoring,2.2.2.2011100512,"org.python.pydev.refactoring",1321334811650
stopped,bundle,org.python.pydev,2.2.2.2011100512,"org.python.pydev",1321334811771
stopped,bundle,org.eclipse.jdt.ui,3.6.1.r361_v20100825-0800,"org.eclipse.jdt.ui",1321334811984
stopped,bundle,com.atlassian.connector.eclipse.jira.ui,2.3.0.v20100901,"com.atlassian.connector.eclipse.jira.ui",1321334812383
stopped,bundle,org.eclipse.wst.jsdt.support.firefox,1.0.300.v201004150600,"org.eclipse.wst.jsdt.support.firefox",1321334812383
stopped,bundle,org.eclipse.wst.jsdt.debug.ui,1.0.4.v201103310001,"org.eclipse.wst.jsdt.debug.ui",1321334812404
stopped,bundle,org.eclipse.wst.jsdt.ui,1.1.5.v201104070556,"org.eclipse.wst.jsdt.ui",1321334812518
stopped,bundle,org.eclipse.wst.sse.ui,1.2.4.v201103231819,"org.eclipse.wst.sse.ui",1321334812545
stopped,bundle,org.eclipse.m2e.logback.configuration,1.0.100.20110804-1717,"org.eclipse.m2e.logback.configuration",1321334812545
stopped,bundle,org.eclipse.datatools.enablement.hsqldb.ui,1.0.0.v200906020900,"org.eclipse.datatools.enablement.hsqldb.ui",1321334812545
stopped,bundle,org.eclipse.datatools.enablement.ingres.ui,1.0.0.v201006242214,"org.eclipse.datatools.enablement.ingres.ui",1321334812545
stopped,bundle,org.eclipse.datatools.enablement.postgresql.ui,1.0.0.v200906020900,"org.eclipse.datatools.enablement.postgresql.ui",1321334812545
stopped,bundle,org.eclipse.datatools.enablement.sqlite.ui,1.0.0.v200906020900,"org.eclipse.datatools.enablement.sqlite.ui",1321334812545
stopped,bundle,org.eclipse.datatools.connectivity.db.generic.ui,1.0.1.v201004070709,"org.eclipse.datatools.connectivity.db.generic.ui",1321334812545
stopped,bundle,org.eclipse.datatools.connectivity.apache.derby.ui,1.0.3.v201007080903,"org.eclipse.datatools.connectivity.apache.derby.ui",1321334812546
stopped,bundle,org.eclipse.datatools.enablement.sybase.asa.ui,1.0.1.v200906111150,"org.eclipse.datatools.enablement.sybase.asa.ui",1321334812546
stopped,bundle,org.eclipse.datatools.enablement.sybase.ase.ui,1.0.1.v200906020900,"org.eclipse.datatools.enablement.sybase.ase.ui",1321334812546
stopped,bundle,org.eclipse.datatools.enablement.sybase.ui,1.0.0.v200906090458,"org.eclipse.datatools.enablement.sybase.ui",1321334812546
stopped,bundle,org.eclipse.datatools.sqltools.data.ui,1.2.0.v201005250945,"org.eclipse.datatools.sqltools.data.ui",1321334812546
stopped,bundle,org.eclipse.datatools.connectivity.sqm.server.ui,1.1.100.v201009280455,"org.eclipse.datatools.connectivity.sqm.server.ui",1321334812546
stopped,bundle,org.eclipse.datatools.sqltools.ddlgen.ui,1.0.1.v201002270530,"org.eclipse.datatools.sqltools.ddlgen.ui",1321334812546
stopped,bundle,org.eclipse.datatools.sqltools.db.derby.ui,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.derby.ui",1321334812546
stopped,bundle,org.eclipse.datatools.sqltools.db.generic.ui,1.0.0.v200906020900,"org.eclipse.datatools.sqltools.db.generic.ui",1321334812546
stopped,bundle,org.eclipse.datatools.sqltools.routineeditor.ui,1.0.1.v201004060545,"org.eclipse.datatools.sqltools.routineeditor.ui",1321334812546
stopped,bundle,org.eclipse.datatools.sqltools.sqlbuilder,1.0.3.v201009131745,"org.eclipse.datatools.sqltools.sqlbuilder",1321334812546
stopped,bundle,org.eclipse.datatools.sqltools.debugger.core,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.debugger.core",1321334812547
stopped,bundle,org.eclipse.datatools.sqltools.schemaobjecteditor.ui.pages,1.1.0.200810071,"org.eclipse.datatools.sqltools.schemaobjecteditor.ui.pages",1321334812547
stopped,bundle,org.eclipse.datatools.sqltools.schemaobjecteditor.ui,1.1.1.200810071,"org.eclipse.datatools.sqltools.schemaobjecteditor.ui",1321334812547
stopped,bundle,org.eclipse.datatools.sqltools.sqlscrapbook,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.sqlscrapbook",1321334812547
stopped,bundle,org.eclipse.datatools.sqltools.sqleditor,1.0.2.v201009230800,"org.eclipse.datatools.sqltools.sqleditor",1321334812547
stopped,bundle,org.eclipse.datatools.sqltools.editor.core.ui,1.0.0.v201001150815,"org.eclipse.datatools.sqltools.editor.core.ui",1321334812547
stopped,bundle,org.eclipse.datatools.sqltools.tabledataeditor,1.0.1.v201005250945,"org.eclipse.datatools.sqltools.tabledataeditor",1321334812547
stopped,bundle,org.eclipse.datatools.connectivity.sqm.core.ui,1.2.0.v201002281800,"org.eclipse.datatools.connectivity.sqm.core.ui",1321334812547
stopped,bundle,org.eclipse.datatools.connectivity.ui.dse,1.1.4.v201004270430,"org.eclipse.datatools.connectivity.ui.dse",1321334812547
stopped,bundle,org.eclipse.ui.cheatsheets,3.4.0.v20100427,"org.eclipse.ui.cheatsheets",1321334812547
stopped,bundle,com.aptana.documentation,3.0.0.1299780149,"com.aptana.documentation",1321334812548
stopped,bundle,org.eclipse.help.ui,3.5.3.r36_20101116,"org.eclipse.help.ui",1321334812548
stopped,bundle,org.eclipse.help.webapp,3.5.3.r36_20101130,"org.eclipse.help.webapp",1321334812548
stopped,bundle,org.eclipse.epp.mpc.ui,1.0.1.v20100826-2143,"org.eclipse.epp.mpc.ui",1321334812548
stopped,bundle,org.eclipse.epp.usagedata.ui,1.3.0.R201005261100,"org.eclipse.epp.usagedata.ui",1321334812548
stopped,bundle,org.eclipse.ui.intro.universal,3.2.402.r36_v20100702,"org.eclipse.ui.intro.universal",1321334812548
stopped,bundle,org.eclipse.wtp.epp.package.jee.intro,1.3.0.v201006142040,"org.eclipse.wtp.epp.package.jee.intro",1321334812548
